constraint_id,h1,max_tvd,t13_fires,worst_context,d_FR_worst,KL_fwd_worst,KL_rev_worst,asymmetry_ratio,argmax_cl,argmax_idx
israel_norwegian_law,5,0.8143554824413177,True,institutional,2.5854581279476507,5.779950647524452,15.158579585860421,0.6187010389208327,snare,rope
israel_override_clause,3,0.9863026239210256,True,institutional,3.0500170912816387,9.128987267135463,20.864076278026502,0.562454280482579,snare,rope
israel_surplus_vote_agreements,3,0.8844258835875798,True,institutional,2.4435936424541205,2.1896324585042732,11.462178781328035,0.8089689141761425,tangled_rope,rope
israeli_settlement_policy_authority_restriction,5,0.806660940509738,True,institutional,2.6432416471440185,6.124304999490734,17.99440090893817,0.6596549654260137,snare,rope
iss_ped_ban,5,0.9188293365870537,True,institutional,2.950912992299252,8.176339814432335,20.11204107961983,0.5934604656949671,snare,rope
iterated_function_system_convergence,3,0.8717390962571888,True,institutional,2.3956887724709257,2.088762680538922,8.585817419890736,0.7567194154746534,tangled_rope,rope
ivt_accessibility_barrier,3,0.8781006471521088,True,institutional,2.4350355544173676,2.15639698694982,16.703530819184394,0.8709017266892369,tangled_rope,rope
japanese_energy_scaffold_2025,5,0.7889384461346736,True,institutional,2.403479745386424,3.872668058405033,16.241813323887065,0.7615618415765533,tangled_rope,rope
jevons_paradox,3,0.8078898476931127,True,institutional,2.381991286635778,2.5783455716042223,18.479830591242234,0.8604778567166019,tangled_rope,rope
job_hunt_volume_system_2026,3,0.7880799462625754,True,institutional,2.7461276527708818,9.029721239807095,18.3947660370691,0.5091146458938147,snare,rope
jordan_microfinance,5,0.9164018069480292,True,institutional,2.922294665112166,8.336305259535179,20.165794659520635,0.5866116163391826,snare,rope
jp_eez_enforcement,5,0.8650697482835356,True,institutional,2.8121288542566822,7.575573275643964,18.62353507051983,0.5932258163147694,snare,rope
jp_nativist_politics,5,0.944425780413848,True,institutional,2.9409453345623935,8.867729349227739,19.433302227699247,0.5436838656999774,snare,rope
jupiter_composition_knowledge_gap,3,0.8704311261589028,True,institutional,2.3259154734946135,2.064344145987918,5.204765061418472,0.6033741923741481,tangled_rope,rope
juvenile_underclass_2026,0,0.5230640709307212,False,institutional,2.036629033762973,4.418596167177641,9.797588101940038,0.5490118464663046,snare,piton
kardashev_scale_progress_narrative,3,0.7967212917129285,True,institutional,2.3938327662643646,3.5735005703414915,11.972075959819637,0.7015137072020944,tangled_rope,rope
keltner_relationship_evaluation,3,0.883082656059894,True,institutional,2.3626408387282054,2.173598878834828,5.221392587645733,0.5837128041324164,tangled_rope,rope
khantivadin_radical_patience,3,0.9977216321997242,True,institutional,3.1062659543614,10.262256330466185,21.68163923091704,0.5266844807641357,snare,rope
kidney_exchange_market,0,0.07169762159586412,False,analytical,0.20477469476127294,0.01954440363102794,0.02256566475143389,0.13388753017851912,rope,rope
kim_jong_un_succession,5,0.844445165866262,True,institutional,2.7727403117428397,7.349808499170978,18.31054511779957,0.5986024199778589,snare,rope
kirby_paris_theorem,0,0.04058142369730233,False,analytical,0.1985691486128847,0.017068837768049776,0.023040398204657756,0.2591778311974136,mountain,mountain
kjv_linguistic_residue,3,0.014613421521916026,False,analytical,0.0986504595933463,0.00438645060751041,0.005428793710901082,0.1920027097912442,rope,rope
kjv_puritan_new_world_exit,3,0.5312058449661823,True,institutional,1.1478946665594916,0.719176556830573,0.6096798051870164,0.15225294902007272,tangled_rope,rope
kjv_textual_authority,3,0.8215682415850729,True,institutional,2.3880911175511024,2.927513522670379,7.753620866435395,0.6224327223241886,tangled_rope,rope
kleene_recursion_theorem,0,0.00038632126150964403,False,institutional,0.006061509328221017,1.866309637949869e-05,1.808561135144576e-05,0.030942616182773074,mountain,mountain
knowledge_action_gap,3,0.7891230462158937,True,institutional,2.5327205040473992,6.5455624360361,18.093089299569655,0.6382285895094882,snare,rope
kolmogorov_complexity,0,0.011106229271895418,False,analytical,0.08205113643871725,0.003060055350094184,0.003720826967312581,0.1775873006251749,mountain,mountain
labor_union_dues,3,0.8574841065517061,True,institutional,2.5664156549076798,4.87572376634169,12.847115044433036,0.6204810380012546,tangled_rope,rope
landscape_of_fear_2026,3,0.8267197300214554,True,institutional,2.4005321155934216,2.964228827315755,7.779187530036019,0.6189539311308992,tangled_rope,rope
large_cardinal_foundations,4,0.8852903344669208,True,institutional,2.2276884275481863,2.3095324954251066,3.05677114432478,0.244453579813131,tangled_rope,rope
large_cardinals_inaccessibility,0,0.029810426642820853,False,analytical,0.1344279159076598,0.008244383073282647,0.009958948510657668,0.17216329972387767,mountain,mountain
latent_goal_activation,3,0.46391799600306954,True,institutional,1.770049666190032,3.7112795917728842,6.047295419332454,0.3862910054123727,piton,piton
latent_regulatory_bomb,3,0.9788062416123212,True,institutional,3.0126079613216934,9.891077885957406,19.316656310309217,0.48795082714814464,snare,rope
lavender_ai_targeting,3,0.9774532971969387,True,institutional,3.0456122419717215,9.767665592488912,21.17570852909813,0.5387325255697163,snare,rope
law_of_diminishing_returns,3,0.8769261187313246,True,institutional,2.4004086495787136,2.1243962420165934,7.577172772570625,0.7196320704594581,tangled_rope,rope
layered_brain_processing,3,0.9752936296400299,True,institutional,2.8467315515978844,9.538993755353948,4.113858250315555,0.5687324726461246,snare,rope
lcdm_hubble_tension,3,0.843673676355226,True,institutional,2.596499779505917,5.167721744139748,12.209598931525333,0.576749263172222,tangled_rope,rope
lcdm_small_scale_anomalies,3,0.8016181642154063,True,institutional,2.3334991671983336,2.590191476382699,8.578077075786911,0.6980452083260061,tangled_rope,rope
legacy_identity_lock_in,0,0.003903259348619348,False,institutional,0.05421363380213732,0.001672233079035049,0.0013016947011196905,0.22158297342687142,mountain,mountain
legacy_system_technical_debt,0,0.00010994204005854158,False,institutional,0.0036375010463070303,6.485152717080846e-06,6.75024440075109e-06,0.03927142010454422,rope,rope
legal_formalism_overhang,0,0.49365657780490046,False,institutional,1.859438686392156,4.000869179472176,6.993471240276631,0.4279136866352626,piton,piton
legibility_trap,3,0.4583350705774517,True,institutional,1.764066817979031,3.651549685625031,6.089720595095722,0.40037484009270313,piton,piton
legitimacy_without_capacity,3,0.4509456955279851,True,institutional,1.8237367766729398,3.731771918291209,7.382683291696884,0.4945236344503308,piton,piton
legitimacy_without_effectiveness,0,0.49532448334567286,False,institutional,1.8123909445396458,3.962382437004538,6.0056307050184525,0.3402220962914896,piton,piton
lehman_repo_105,3,0.9941628350013375,True,institutional,3.0777732254369994,9.7758426576057,20.726377491037262,0.5283380966194848,snare,rope
lethal_targeting_of_journalists,3,0.15530206377236566,True,analytical,0.5729048735408586,0.22940714543121682,0.12360232086459268,0.4612098039393791,snare,snare
liar_paradox,0,0.001227204450182139,False,institutional,0.01805173368361732,0.0001703234565888212,0.00015601264192465506,0.08402139641114705,mountain,mountain
lindy_effect,3,0.5227197860972002,True,institutional,1.1374794074175842,0.7168272134444273,0.5905465599823421,0.17616609845947945,tangled_rope,rope
linguistic_relativity_cultural_framing,3,0.8384450290371617,True,institutional,2.345003538032391,2.1421491433833912,8.718567701252143,0.7543003373047455,tangled_rope,rope
liquidity_illusion,3,0.41806912529480594,True,institutional,1.8227930954114464,3.5497005598776257,8.119445375051574,0.5628148973346497,piton,piton
litany_of_the_real,0,0.10459257904855374,False,institutional,0.2171128557034076,0.02400967951938027,0.023140993079984726,0.03618067615997762,mountain,mountain
litchfield_sensitive_locations_2026,0,0.27319614028580647,False,institutional,1.4569459957748065,2.3526313837829504,5.235228215150556,0.5506153147298293,piton,piton
lln_convergence,4,0.16541363231707873,True,analytical,0.5890541667083965,0.12410795681266859,0.29061943259121775,0.5729536882441115,mountain,mountain
lobs_theorem,0,0.00040416179672632044,False,institutional,0.006199972748197261,1.9525342939377305e-05,1.8921441043240016e-05,0.030929131335223993,mountain,mountain
local_vs_global_optima,0,0.0015449480478560169,False,institutional,0.02025445186319985,0.00021440252808467588,0.00019643037209999187,0.08382436599621676,mountain,mountain
logistic_map_dynamics,3,0.9144924557986168,True,institutional,2.4571355060704683,2.5057072192251395,5.1769667823544845,0.5159893187327843,tangled_rope,rope
lorenz_attractor_dynamics,3,0.8739687215378209,True,institutional,2.412532540675601,2.1751102755781346,7.649912506812817,0.7156686074983163,tangled_rope,rope
lowenheim_skolem_theorem,0,0.00231821712062361,False,institutional,0.024810896794411893,0.00032163112245488977,0.00029482436413063424,0.08334628228652004,mountain,mountain
lp_pikachu_illustrator,3,0.5958508469807169,True,institutional,2.1510596521216336,4.860713118339724,10.422030597864707,0.5336117014149239,snare,piton
lsd_microdosing_professional_openness,3,0.8337538054272876,True,institutional,2.3037429570783825,1.8884708963810048,7.53946589173065,0.7495219258896979,tangled_rope,rope
lula_hemisphere_2026,3,0.9771068172237787,True,institutional,3.0308817151183005,9.503918999795099,20.622267577805836,0.5391428724344826,snare,rope
lung_transplant_protocol,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
lyapunov_stability,0,0.011106229271895418,False,analytical,0.08205113643871725,0.003060055350094184,0.003720826967312581,0.1775873006251749,mountain,mountain
m82_outflow_suppression,0,0.000407716043649615,False,institutional,0.006227064879193615,1.9696357724531223e-05,1.9087162260646616e-05,0.030929346044820907,mountain,mountain
magna_carta_liberties,3,0.8601099775913051,True,institutional,2.5337958376329106,4.026526841409713,8.15674138354282,0.506355951221685,tangled_rope,rope
maha_recovery_2026,3,0.994845244864945,True,institutional,2.955819989034151,7.405745663932031,5.41520180260275,0.26878371897427744,piton,rope
maintenance_capacity_shortfall,0,0.4525792889567052,False,institutional,1.802224366526158,3.7039364311304834,6.9410774999661635,0.4663744308936848,piton,piton
maladaptive_selection_process,3,0.45063324539022137,True,institutional,1.788530467573459,3.6667560121039378,6.735689370185141,0.455622756545979,piton,piton
mandatrophic_margin_collapse,3,0.9888859128298696,True,institutional,3.0463676732867455,9.573143225781315,19.923544769210675,0.5195060248226812,snare,rope
mandatrophy_systemic_collapse,3,0.995522016002193,True,institutional,3.07520895082127,9.303439748161173,20.319445452967642,0.5421410604095787,snare,rope
manga_distribution_duopoly,3,0.810500223525368,True,institutional,2.492727399064331,4.565455415298429,12.344250304797603,0.6301553109690217,tangled_rope,rope
manganese_catalysis_2026,0,0.10999247769162601,False,analytical,0.3863867247113721,0.06168455175583212,0.0929992814957063,0.3367201255347328,rope,rope
marriage_market_asymmetry_2026,3,0.9742395260103562,True,institutional,3.0282174063538934,8.690146064661398,21.168131657863825,0.589470331859304,snare,rope
mars_rovers_navigational_autonomy,3,0.8428394083900429,True,institutional,2.319287013312135,1.9308202189706376,7.480003994045934,0.7418690925155166,tangled_rope,rope
martian_signal_latency,0,0.002155690801437006,False,institutional,0.02392538182637253,0.00029909916195037617,0.0002741403443144805,0.08344663178974944,mountain,mountain
mass_market_extinction_2026,3,0.9857651839955203,True,institutional,3.052140489094291,8.803584239299097,21.242024482460412,0.5855581351688849,snare,rope
matching_market_congestion_externality,3,0.8358966513062387,True,institutional,2.245850038178622,1.8446888410810767,5.1986289803469425,0.645158589302142,tangled_rope,rope
matching_markets_general,0,0.834518812911636,False,institutional,2.417624625574574,3.2603361695549857,7.913394008315861,0.587997745830824,tangled_rope,rope
material_tensile_strength,0,0.000407716043649615,False,institutional,0.006227064879193615,1.9696357724531223e-05,1.9087162260646616e-05,0.030929346044820907,mountain,mountain
max_flow_min_cut,5,0.8224858766266083,True,institutional,2.422751258622288,3.1720831372337286,13.34367583727089,0.7622781626353943,tangled_rope,rope
mco_unit_system_discontinuity,0,0.5011491289748218,False,institutional,1.4728441502834255,2.270864770115284,0.6817841827747093,0.6997689198639083,piton,rope
med_diet_consensus_2026,3,0.7968796327990141,True,institutional,2.3956420714496414,3.538993891915949,11.966019693474351,0.7042463590590669,tangled_rope,rope
medical_residency_match,5,0.940394828859254,True,institutional,2.9726491071090284,9.180942740397319,21.61327887528747,0.5752174950699049,snare,rope
medieval_church_hegemony,3,0.9627358212872246,True,institutional,3.022579687204518,9.583377583519578,21.146927775843533,0.5468193921545984,snare,rope
memetic_fitness_vs_truth,0,0.4514920465381678,False,institutional,1.7909484921417427,3.6742180419695907,6.757365380926274,0.4562647074937447,piton,piton
meta_governance_overload,3,0.5425269216800895,True,institutional,1.9431535463424476,4.354393791366989,7.369521864755524,0.4091348297381785,snare,piton
meta_model_lock_in,3,0.45209523662833917,True,institutional,1.7612468505961045,3.640724384852163,6.185633977921356,0.41142259664132175,piton,piton
meta_nda,5,0.8809929491968568,True,institutional,2.872480946140262,8.244343914166837,19.635951802121493,0.5801403467859344,snare,rope
meta_nuclear_power_agreement,3,0.8058651817280609,True,institutional,2.2915519537113007,1.943771140052868,8.42732189650047,0.7693488911512876,tangled_rope,rope
meta_pay_or_okay_model,5,0.9771837194677758,True,institutional,3.02678857206924,9.426079938213615,20.4589294476838,0.5392681732288411,snare,rope
metabolic_constraint_cognition,3,0.8811158808349606,True,institutional,2.83554840352204,9.826924387937478,18.4718626072735,0.46800576656151516,snare,rope
metamorphosis_samsa,3,0.962456845472311,True,institutional,2.9728827045156208,9.850070022713307,19.08135241495202,0.48378554053669387,snare,rope
mexican_airline_merger,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
micro_robot_electronics_integration,5,0.9117205399931162,True,institutional,2.6340283745027673,3.8104741218415046,14.150408970162538,0.7307163255933983,tangled_rope,rope
microbiome_symbiosis,3,0.9156436676855261,True,institutional,2.638170839628668,3.9179592991918413,10.96605166625794,0.6427192376589625,tangled_rope,rope
microrobot_manipulation,0,0.00852984815997233,False,institutional,0.059344114059461,0.0016513342317428618,0.001881732263840601,0.12243932706319151,rope,rope
microwave_weapon_1,5,0.8046408701276485,True,institutional,2.721533528312985,7.55343481102209,18.488707546828625,0.5914568505185894,snare,rope
migration_decision_threshold,4,0.8721295109623887,True,institutional,2.193757041735847,2.1457872889687497,3.1173282288396247,0.31165821131145865,tangled_rope,rope
mil_std_461g_emi_control,3,0.8933063670962744,True,institutional,2.473445742331251,2.265313058910487,13.386742765628808,0.8307793689196148,tangled_rope,rope
mil_std_810f_tailoring,3,0.855558384299069,True,institutional,2.380890458502973,2.0476660734652103,13.753049736794967,0.8511118542684482,tangled_rope,rope
milano_cortina_2026,3,0.0017814815917821525,False,analytical,0.038071406574561366,0.0006353833462457773,0.0008343663847264111,0.23848400669434977,rope,rope
minimax_decision_rule,0,0.0007569273838519222,False,institutional,0.013799164174449043,9.928628520027016e-05,9.1378041986936e-05,0.07965091248385879,mountain,mountain
minimax_theorem_game_equilibrium,3,0.7923157764142884,True,institutional,2.346677762027859,3.011876609855337,11.817223521841425,0.7451282355547753,tangled_rope,rope
minnesota_sovereignty_2026,0,0.7036655768921651,False,institutional,2.511736482833688,6.029880558470472,15.947566719741427,0.6218933794453979,snare,rope
misunderstanding_as_mismatch,3,0.9401045518083818,True,institutional,2.9325911475851094,9.569261455095981,19.009844601655402,0.49661548236629577,snare,rope
mit_tfus_2026,3,0.9939473279783015,True,institutional,3.1158746201841807,9.445153786352117,18.321028322846832,0.4844637746357421,snare,rope
mltt_economic_model,3,0.8591237258434671,True,institutional,2.429388945974768,2.7924515534099528,12.405417111010642,0.7749006318432079,tangled_rope,rope
model_autonomy_creep,3,0.4209415136221474,True,institutional,1.8041248595880308,3.541281161135706,7.715176077646516,0.5409980115170672,piton,piton
model_collapse_feedback_loop,3,0.4720086753839741,True,institutional,1.8702670715140828,3.841608890844986,7.765087495240222,0.5052716542859583,piton,piton
model_of_models_regression,3,0.43464030688687105,True,institutional,1.8251412127716087,3.6560849975070497,7.7832668736619315,0.5302634411934398,piton,piton
moltbook_agent_theater,0,0.753317747007188,False,institutional,2.1196910863711467,1.6254360499808111,16.796129378258545,0.9032255579023565,piton,rope
moltbook_breach_2026,3,0.4666550972168461,True,institutional,1.997013922244818,4.062267410511759,10.286125039157378,0.6050731062428799,piton,piton
moltbot_religion,5,0.8046408701276485,True,institutional,2.721533528312985,7.55343481102209,18.488707546828625,0.5914568505185894,snare,rope
mom_z14_2026,0,0.010460983307343456,False,institutional,0.06553826475064117,0.002014917471069756,0.0022939515661755568,0.1216390525502692,rope,rope
monetary_regime_transition,3,0.8910014719649686,True,institutional,2.474230524426824,2.2684611695401316,16.765346192619862,0.8646934490062178,tangled_rope,rope
monopoly_fp_house_rule,3,0.8164888562053494,True,institutional,2.4409906380054345,3.9765346680789064,12.255137516784982,0.6755210080154113,tangled_rope,rope
monty_hall_conditional_probability,0,0.000407716043649615,False,institutional,0.006227064879193615,1.9696357724531223e-05,1.9087162260646616e-05,0.030929346044820907,mountain,mountain
moores_law,4,0.8599985665060604,True,institutional,2.1709830574213234,2.0222855850543615,3.2024779794682883,0.36852474926615286,tangled_rope,rope
moral_outsourcing,3,0.46953691893655264,True,institutional,1.8107116388569182,3.8098056960004922,6.669888908751143,0.42880522477639993,piton,piton
mrna_melanoma_therapy,5,0.8403508052544587,True,institutional,2.739943105546898,7.137176805152684,18.017843845166492,0.6038828582107332,snare,rope
msgs_asset_bundling,3,0.7987680008304695,True,institutional,2.4007618883255772,3.5366474553646463,11.983517968973365,0.7048740224263516,tangled_rope,rope
multi_agent_reward_hacking,3,0.4552844708843085,True,institutional,1.7550598478479198,3.6113376925534695,6.005199845172762,0.39863155504201614,piton,piton
multi_planetary_latency_lock,3,0.9775299965831439,True,institutional,3.041962007658302,9.687761709544173,21.046071505803397,0.539687883942008,snare,rope
mutual_defection_equilibrium,3,0.9688137827646457,True,institutional,2.980974126283426,9.862023253614613,18.866047386138032,0.4772607609975152,snare,rope
mvt_theorem_constraint,4,0.011282093257654724,False,institutional,0.08180824137060909,0.0036901990604891414,0.003048384546851106,0.1739240900334959,mountain,mountain
naming_as_control,3,0.9965682278271951,True,institutional,3.091128025786441,8.699767911006449,21.978656242961705,0.6041719832716159,snare,rope
narcissistic_ego_maintenance,0,0.53948211006211,False,institutional,1.9241370059209684,3.0152612331562874,11.897238759782523,0.7465578951521853,piton,rope
narrative_capacity_exhaustion,3,0.4487818589308444,True,institutional,1.759117868412645,3.597389383120762,6.241327572962429,0.4236179176518897,piton,piton
narrative_engineering_2026,0,0.050645793024141406,False,analytical,0.22360232534733798,0.021358909492399353,0.02982382632627349,0.2838306775685893,rope,rope
narrative_overfitting,3,0.508539248352695,True,institutional,1.880396055738723,4.058760106351756,7.032209329287015,0.4228328657043451,snare,piton
nasa_faster_better_cheaper,3,0.9724324553054429,True,institutional,2.9891095803041834,9.599489834510873,19.06754913668142,0.49655355464411827,snare,rope
nash_equilibrium_coordination,3,0.8639314346634497,True,institutional,2.4092502496251234,2.1275864346523186,14.497052079658479,0.8532400640515295,tangled_rope,rope
nato_arctic_defense_cooperation,3,0.8384307119288796,True,institutional,2.3215525366454526,1.9318854866585764,7.608219893929071,0.7460791731059047,tangled_rope,rope
ncaa_eligibility_rules,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
nds_2022_pacing_challenge,3,0.831229502980362,True,institutional,2.5939739313213246,5.404044532760501,12.795722670595275,0.5776678916948504,snare,rope
necessary_day_job,3,0.8441701657536153,True,institutional,2.8145962821009793,8.507996301836625,18.873458968178813,0.5492084245828309,snare,rope
negative_emissions_arbitrage,3,0.7735776934114896,True,institutional,2.6912743474856367,9.141047064732323,18.15962956147594,0.49662810941230584,snare,rope
nero_imperial_expropriation,3,0.9954980913236762,True,institutional,3.0859714424524185,8.679466457707813,21.879975042434214,0.603314608866108,snare,rope
net_zero_stabilization,3,0.8073793336257997,True,institutional,2.4819888900030973,4.654091530655295,18.928257111004665,0.7541193833451543,tangled_rope,rope
network_effects,5,0.8000458525704046,True,institutional,2.429311782094217,3.9368869964910678,16.422656607150053,0.7602770921498148,tangled_rope,rope
neural_interoperability,3,0.7813682798938476,True,institutional,2.571685955202476,7.583156986461706,18.333885663393122,0.5863857162803827,snare,rope
neural_substrate_2026,5,0.8855468233599627,True,institutional,2.811403419274231,7.2750952816766,16.584279902700345,0.5613258263633124,snare,rope
neurodiversity_spectrum,3,0.7799060646623747,True,institutional,2.531875705280585,6.5995232712917655,17.97588269445174,0.6328679162259604,snare,rope
neuroplasticity_plateau,3,0.8607264588553929,True,institutional,2.8543379675194744,9.665605224708843,19.6142960027669,0.5072163067516999,snare,rope
new_start_expiration,5,0.8046408701276485,True,institutional,2.721533528312985,7.55343481102209,18.488707546828625,0.5914568505185894,snare,rope
news_paywall_inequality,3,0.7938412893592629,True,institutional,2.298907512310712,2.1544878716799936,11.687730186767054,0.8156624222794497,tangled_rope,rope
newtons_method_convergence,0,0.0028888008633918385,False,institutional,0.0358978478352048,0.0006944525280686122,0.0005994443343423077,0.13681020643777916,mountain,mountain
nfl_superbowl_halftime_exclusivity,3,0.81644155656559,True,institutional,2.3273200923468704,2.310438774042444,11.935769868455726,0.8064273356887893,tangled_rope,rope
nfl_superbowl_marketing_regulation,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
nine_day_buffer,5,0.8620395781356462,True,institutional,2.7898142019103234,6.676359049085743,17.094082594025227,0.6094344921780545,snare,rope
no_cloning_theorem,0,0.0008107047279635759,False,institutional,0.014672047270419548,0.00011253302698555313,0.00010304908266927908,0.08427698579094998,mountain,mountain
noether_isomorphism_access,3,0.8705446649669499,True,institutional,2.4052050930544024,2.079953023578191,12.028249649523701,0.8270776643166403,tangled_rope,rope
noether_theorem,0,0.011434581841825664,False,analytical,0.08283473314507483,0.003116306067806455,0.00379882782096914,0.17966640904208267,mountain,mountain
noethers_theorem_symmetry,0,0.0014707674965513682,False,institutional,0.019235701643349597,0.00019288258822049173,0.0001776048436334022,0.07920748434599466,mountain,mountain
non_compete_agreements,3,0.962456845472311,True,institutional,2.9728827045156208,9.850070022713307,19.08135241495202,0.48378554053669387,snare,rope
noncentrosymmetric_asoc_coupling,0,0.0017948062400239234,False,institutional,0.028992972766784475,0.00045493519842339957,0.0003894707471221327,0.14389840910999446,mountain,mountain
nonstandard_arithmetic_models,4,0.16541363231707873,True,analytical,0.5890541667083965,0.12410795681266859,0.29061943259121775,0.5729536882441115,mountain,mountain
norm_erosion_threshold,3,0.6598982433427527,True,institutional,2.420843987005565,5.7176835442538065,14.643828181138815,0.6095499432574498,snare,rope
north_korea_songun_mandatrophy,3,0.995593857168162,True,institutional,3.099701328278071,10.551985295950917,21.72399648183797,0.5142705300669353,snare,rope
north_sea_wind_grid,3,0.8347369991577736,True,institutional,2.540616699306459,4.594284510879362,10.8489407554106,0.5765222970188962,tangled_rope,rope
notary_ink_dependency,0,0.2825754472210561,False,institutional,1.2068228860998844,0.6997082236313165,2.1182010562973104,0.669668645688228,piton,piton
nsl_hk,3,0.9903993872364389,True,institutional,3.081411955574506,10.27086580073298,21.579461056772814,0.5240443784155852,snare,rope
nsw_transmission_bottleneck,3,0.9941916775858701,True,institutional,3.115960836874824,9.632477907959244,22.56047862035103,0.573037519723978,snare,rope
nuclear_order_2026,5,0.8567158978345203,True,institutional,2.786264551255354,6.809165524719422,19.266258546157207,0.646575617761677,snare,rope
nuclear_site_safety_norms,3,0.8867698215866984,True,institutional,2.749221782049082,6.399359971066892,13.549725250918454,0.5277129349443364,snare,rope
nuclear_vacuum_2026,5,0.9417392647871693,True,institutional,2.988395170198366,8.444767029446814,21.228977534176774,0.6022056636570703,snare,rope
nursery_social_hierarchy,3,0.9987748506056423,True,institutional,3.092084124573812,10.19880466107518,22.989427000996155,0.5563697755218843,piton,rope
nvidia_cuda_ecosystem_lockin,5,0.8987039305814551,True,institutional,2.886929998418352,8.735648335031216,19.373538152395476,0.549093806907383,snare,rope
ny_private_school_discount,3,0.7938412893592629,True,institutional,2.298907512310712,2.1544878716799936,11.687730186767054,0.8156624222794497,tangled_rope,rope
nyc_metrocard_art_licensing,3,0.8533285439591795,True,institutional,2.3659494522675133,1.9973634794340605,11.917652065813236,0.8324029373903554,tangled_rope,rope
oc_donation_model,3,0.864162958926035,True,institutional,2.241651708347378,2.02201730922237,3.9533997865229056,0.48853710264380457,tangled_rope,rope
olympic_legacy_curling_investment,3,0.8867662407248983,True,institutional,2.3762068557897527,2.1897564582115754,5.296676058650916,0.5865791235929737,tangled_rope,rope
olympic_medal_allocation,3,0.8358966513062387,True,institutional,2.245850038178622,1.8446888410810767,5.1986289803469425,0.645158589302142,tangled_rope,rope
omega1_patching_process,3,0.843274540445555,True,institutional,2.61435857450857,5.426344186954014,12.879847497096106,0.5786949971125481,snare,rope
omelet_perfection_complexity,3,0.7621925359783143,True,institutional,1.7478323617227152,1.546478771077661,1.567045263532696,0.013124376770502724,tangled_rope,rope
ontological_friction_resolution,3,0.9257805426895462,True,institutional,2.900168151087144,9.236240187795609,18.82490242845854,0.5093605280082235,snare,rope
open_culture_newsletter,3,0.8720914305898422,True,institutional,2.369842941302992,2.079695480605469,6.576240086712382,0.6837561504471839,tangled_rope,rope
open_source_commons,0,0.00891736326621917,False,institutional,0.06030370736275145,0.001705391641838621,0.0019427686030479806,0.12218488647435542,rope,rope
openai_api_access,3,0.9891114597356053,True,institutional,3.1144072369733724,9.923559418251534,20.360359600636087,0.5126039218903822,snare,rope
openai_codex_app_constraint,3,0.9897167265135054,True,institutional,3.1131598569306673,9.7474797455078,20.59185905353447,0.526634301440855,snare,rope
openai_default_data_training,5,0.7967481908468248,True,institutional,2.45907684607239,4.447386727902414,14.550401190752929,0.6943461098015072,tangled_rope,rope
openai_health_review,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
openai_implicit_translator,5,0.807825518859843,True,institutional,2.4827059679792995,4.51137668098493,14.70165130505196,0.6931380980696585,tangled_rope,rope
openai_prism_development,6,0.8282176242499791,True,institutional,2.7264821562198036,7.088178168013891,17.872265502284232,0.6033978922757186,snare,rope
openbsd_netiquette_protocol,5,0.8175064164171312,True,institutional,2.5386097583399536,5.370857979599293,18.703896684624596,0.7128481797050147,tangled_rope,rope
openclaw_data_lock_in,5,0.8456075227000485,True,institutional,2.7201237504229785,6.747453571299426,15.987999094121967,0.5779676036021202,snare,rope
openclaw_regulation,5,0.8255272370283135,True,institutional,2.6794166339117957,6.783787424111803,17.650913499029386,0.6156693292681514,snare,rope
openscholar_peer_review,3,0.9920505799486539,True,institutional,3.1142168793756557,9.565571775760432,20.975616134182435,0.5439670656361738,snare,rope
opioid_political_realignment_2026,3,0.9406590155441455,True,institutional,2.9367725969001928,8.907317552180489,19.505225138923166,0.5433368500625141,snare,rope
optimal_stopping_marriage,0,0.004133163037203902,False,institutional,0.049509112075478694,0.0013549981889576241,0.0011138723907058964,0.17795285648110093,mountain,mountain
optimization_fragility,3,0.9910100602423701,True,institutional,3.0554765667798036,9.210624949261028,20.294466064988573,0.5461509103138745,snare,rope
oral_glp1_market_access,5,0.8062978528619236,True,institutional,2.531804305789384,5.299999254926583,16.81303550886592,0.6847684493301781,tangled_rope,rope
orbital_data_center_2026,3,0.9933482263446605,True,institutional,3.0685924340223267,9.107957016297641,20.75385193723725,0.5611437797744021,snare,rope
oscar_campaign_spending,3,0.8384307119288796,True,institutional,2.3215525366454526,1.9318854866585764,7.608219893929071,0.7460791731059047,tangled_rope,rope
other_peoples_troubles_2026,0,0.5243110124881645,False,institutional,1.915051785684035,4.239564038250816,7.282965433520067,0.4178794232994577,snare,piton
overfitting_to_frameworks,3,0.548186997214114,True,institutional,2.1088422034162457,4.284360666180363,12.227287894802368,0.6496066255214634,piton,rope
overton_window,3,0.8938871033258904,True,institutional,2.763344154796506,6.470875502821373,13.591274678179333,0.523894876967625,snare,rope
p_g_golden_pear_surveillance,5,0.8071763472435554,True,institutional,2.6265978288913376,6.399378660219657,17.20284245872875,0.6280045768266277,snare,rope
